Price,Close,High,Low,Open,Volume
Ticker,AKG.NS,AKG.NS,AKG.NS,AKG.NS,AKG.NS
2026-04-23,11.600000381469727,11.649999618530273,11.3100004196167,11.40999984741211,10026
2026-04-24,11.829999923706055,11.850000381469727,11.229999542236328,11.850000381469727,13850
2026-04-27,11.699999809265137,11.800000190734863,11.40999984741211,11.789999961853027,10007
2026-04-28,11.350000381469727,11.729999542236328,11.0,11.470000267028809,23907
2026-04-29,11.5,11.640000343322754,11.220000267028809,11.640000343322754,22255
2026-04-30,11.3100004196167,11.75,11.210000038146973,11.75,8307
2026-05-01,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0
2026-05-04,11.109999656677246,11.670000076293945,10.90999984741211,11.300000190734863,13696
2026-05-05,11.899999618530273,13.300000190734863,11.109999656677246,11.109999656677246,231402
2026-05-06,11.609999656677246,11.899999618530273,11.0,11.899999618530273,93254
2026-05-07,11.640000343322754,11.989999771118164,11.609999656677246,11.609999656677246,18458
2026-05-08,11.520000457763672,11.75,11.0600004196167,11.319999694824219,34459
2026-05-11,11.430000305175781,11.75,11.279999732971191,11.329999923706055,9799
2026-05-12,11.4399995803833,11.6899995803833,11.359999656677246,11.6899995803833,62316
2026-05-13,11.4399995803833,11.699999809265137,11.130000114440918,11.449999809265137,5696
2026-05-14,11.279999732971191,11.739999771118164,11.050000190734863,11.4399995803833,7330
2026-05-15,11.25,11.5,11.180000305175781,11.25,9557
2026-05-18,11.0600004196167,11.449999809265137,11.0,11.15999984741211,10731
2026-05-19,11.1899995803833,11.699999809265137,11.039999961853027,11.039999961853027,4443
2026-05-20,11.3100004196167,11.550000190734863,11.140000343322754,11.25,2045
2026-05-21,11.229999542236328,11.449999809265137,11.050000190734863,11.119999885559082,5803
2026-05-22,11.170000076293945,11.4399995803833,11.050000190734863,11.130000114440918,7733
2026-05-25,11.140000343322754,11.390000343322754,11.010000228881836,11.010000228881836,7927
2026-05-26,11.109999656677246,11.34000015258789,11.0,11.149999618530273,4476
2026-05-27,11.180000305175781,11.350000381469727,11.109999656677246,11.319999694824219,5663
